6.94599999999999937472e+01,8.63078129634675672577e-02,4.59040086934272173469e-01,-1.19173530129014504375e+00,4.16272868165179610322e-01
6.94699999999999988631e+01,7.43912248895991085051e-02,4.63125791726225366496e-01,-1.19144981770408198152e+00,4.00886732682887270141e-01
6.94799999999999897682e+01,6.24814430831204387085e-02,4.67058275682816603780e-01,-1.19037651074845962640e+00,3.85636749205043039002e-01
6.94899999999999948841e+01,5.05862661018326997819e-02,4.70839137786448869161e-01,-1.18853188419153621425e+00,3.70570001920794145356e-01
6.95000000000000000000e+01,3.87133109312380735423e-02,4.74470435128488632337e-01,-1.18593569557394284963e+00,3.55730981644790278384e-01
6.95099999999999909051e+01,2.68699820796748159446e-02,4.77954655655459470509e-01,-1.18261062606249400808e+00,3.41161330208513746687e-01
6.95199999999999960210e+01,1.50634440692875657547e-02,4.81294688612735166444e-01,-1.17858193270853872647e+00,3.26899635672495247896e-01
6.95300000000000011369e+01,3.30059746085914181360e-03,4.84493793194903210608e-01,-1.17387709064457013142e+00,3.12981278341150359612e-01
6.95399999999999920419e+01,-8.41194152290851426823e-03,4.87555565905687493533e-01,-1.16852543234039907283e+00,2.99438326365454976496e-01
6.95499999999999971578e+01,-2.00678577794802144585e-02,4.90483907112827022257e-01,-1.16255779045269203031e+00,2.86299478677797647475e-01
6.95600000000000022737e+01,-3.16611505795850595169e-02,4.93282987256275895493e-01,-1.15600615008124707472e+00,2.73590052139395023545e-01
6.95699999999999931788e+01,-4.31861434111095246480e-02,4.95957213133355390156e-01,-1.14890331543487245192e+00,2.61332009104171314462e-01
6.95799999999999982947e+01,-5.46374905793247725438e-02,4.98511194643930399817e-01,-1.14128259505013707198e+00,2.49544021114719211107e-01
6.95900000000000034106e+01,-6.60101807660587180937e-02,5.00949712334155194959e-01,-1.13317750883488854718e+00,2.38241564138260919492e-01
6.95999999999999943157e+01,-7.72995377788583543088e-02,5.03277686030574433751e-01,-1.12462151935754017806e+00,2.27437040609166335470e-01
6.96099999999999994316e+01,-8.85012187413298095917e-02,5.05500144808947005082e-01,-1.11564778899908434440e+00,2.17139923550480146153e-01
6.96199999999999903366e+01,-9.96112099882651147453e-02,5.07622198495444321154e-01,-1.10628896384776864714e+00,2.07356918177957261218e-01
6.96299999999999954525e+01,-1.10625820934612692503e-01,5.09649010853000516974e-01,-1.09657698456048002811e+00,1.98092136622763648202e-01
6.96400000000000005684e+01,-1.21541676186680214222e-01,5.11585774563448003605e-01,-1.08654292384855044595e+00,1.89347281719716542536e-01
6.96499999999999914735e+01,-1.32355706158092167879e-01,5.13437688077338916237e-01,-1.07621684977238274428e+00,1.81121836174224032368e-01
6.96599999999999965894e+01,-1.43065136442886847723e-01,5.15209934368466071497e-01,-1.06562771364825659148e+00,1.73413253822387841696e-01
6.96700000000000017053e+01,-1.53667476184636109249e-01,5.16907661599328660529e-01,-1.05480326107784661005e+00,1.66217150116942269378e-01
6.96799999999999926104e+01,-1.64160505664455530495e-01,5.18535965677214494285e-01,-1.04376996439982816511e+00,1.59527489391496524185e-01
6.96899999999999977263e+01,-1.74542263313021389637e-01,5.20099874658157768081e-01,-1.03255297472522533653e+00,1.53336766864448803549e-01
6.97000000000000028422e+01,-1.84811032332909130904e-01,5.21604334937601277211e-01,-1.02117609164466727201e+00,1.47636183732287928905e-01
6.97099999999999937472e+01,-1.94965327098314433751e-01,5.23054199151925747202e-01,-1.00966174867684665983e+00,1.42415814062715639920e-01
6.97199999999999988631e+01,-2.05003879480008949221e-01,5.24454215703774484503e-01,-9.98031012553693197553e-01,1.37664762526380213270e-01
6.97299999999999897682e+01,-2.14925625224620858722e-01,5.25809019815993927693e-01,-9.86303594500015590185e-01,1.33371312299282201996e-01
6.97399999999999948841e+01,-2.24729690499339551657e-01,5.27123126013642528953e-01,-9.74497871755211741984e-01,1.29523062725055093658e-01
6.97500000000000000000e+01,-2.34415378696154502736e-01,5.28400921930548106431e-01,-9.62630917694601517809e-01,1.26107056547627244258e-01
6.97599999999999909051e+01,-2.43982157573922359139e-01,5.29646663335964995589e-01,-9.50718539031397025241e-01,1.23109896711577390671e-01
6.97699999999999960210e+01,-2.53429646802019348240e-01,5.30864470277647271246e-01,-9.38775318711693951279e-01,1.20517852881878176352e-01
6.97800000000000011369e+01,-2.62757605956131512492e-01,5.32058324239824687041e-01,-9.26814663249476811124e-01,1.18316957959278282186e-01
6.97899999999999920419e+01,-2.71965923004878262770e-01,5.33232066217832700872e-01,-9.14848853382714488625e-01,1.16493094965195442825e-01
6.97999999999999971578e+01,-2.81054603315430584498e-01,5.34389395615280315965e-01,-9.02889097062239631697e-01,1.15032074743711174025e-01
6.98100000000000022737e+01,-2.90023759197034658452e-01,5.35533869874390222598e-01,-8.90945583910007554707e-01,1.13919704981109107256e-01
6.98199999999999931788e+01,-2.98873599993310701262e-01,5.36668904755342901503e-01,-8.79027540400944440435e-01,1.13141851078325819668e-01
6.98299999999999982947e+01,-3.07604422727292492468e-01,5.37797775185919202379e-01,-8.67143285131837915358e-01,1.12684489431462739328e-01
6.98400000000000034106e+01,-3.16216603297317544463e-01,5.38923616608329214550e-01,-8.55300283640988867617e-01,1.12533753682707307608e-01
6.98499999999999943157e+01,-3.24710588216976514531e-01,5.40049426755738304351e-01,-8.43505202333351689070e-01,1.12675974500960701663e-01
6.98599999999999994316e+01,-3.33086886888295241604e-01,5.41178067796537209944e-01,-8.31763961147679475872e-01,1.13097713440239971971e-01
6.98699999999999903366e+01,-3.41346064394059234282e-01,5.42312268789803875180e-01,-8.20081784674974501037e-01,1.13785791406342276511e-01
6.98799999999999954525e+01,-3.49488734792610833413e-01,5.43454628400601658100e-01,-8.08463251501735813420e-01,1.14727312239904677416e-01
6.98900000000000005684e+01,-3.57515554896471077218e-01,5.44607617828710144359e-01,-7.96912341607586061087e-01,1.15909681898211394668e-01
6.98999999999999914735e+01,-3.65427218514684071238e-01,5.45773583909073711773e-01,-7.85432481695430451119e-01,1.17320623690028838504e-01
6.99099999999999965894e+01,-3.73224451137775581344e-01,5.46954752346646033700e-01,-7.74026588373968649215e-01,1.18948189988326014088e-01
6.99200000000000017053e+01,-3.80908005043598840711e-01,5.48153231052408429491e-01,-7.62697109147776108884e-01,1.20780770815732726997e-01
6.99299999999999926104e+01,-3.88478654802045519912e-01,5.49371013551140041642e-01,-7.51446061199921522267e-01,1.22807099667618255245e-01
6.99399999999999977263e+01,-3.95937193156576161535e-01,5.50609982435016243052e-01,-7.40275067976798095692e-01,1.25016256908221823352e-01
6.99500000000000028422e+01,-4.03284427260728384201e-01,5.51871912840323330940e-01,-7.29185393605099152481e-01,1.27397671046706795206e-01
6.99599999999999937472e+01,-4.10521175248141412251e-01,5.53158475927509774017e-01,-7.18177975187206385499e-01,1.29941118172616637549e-01
6.99699999999999988631e+01,-4.17648263115169282589e-01,5.54471242347455151034e-01,-7.07253453034182633097e-01,1.32636719804179237236e-01
6.99799999999999897682e+01,-4.24666521895796456043e-01,5.55811685679249878334e-01,-6.96412198905529522541e-01,1.35474939378368491871e-01
6.99899999999999948841e+01,-4.31576785109301641619e-01,5.57181185826951641538e-01,-6.85654342332309596486e-01,1.38446577588657332436e-01
7.00000000000000000000e+01,-4.38379886461908951922e-01,5.58581032364735441398e-01,-6.74979795105504210007e-01,1.41542766755024196357e-01
7.00099999999999909051e+01,-4.45076657784503448845e-01,5.60012427821599101385e-01,-6.64388274014932278533e-01,1.44754964390997054036e-01
7.00199999999999960210e+01,-4.51667927189351448014e-01,5.61476490898342506242e-01,-6.53879321925975864893e-01,1.48074946114310074252e-01
7.00300000000000011369e+01,-4.58154517429644136950e-01,5.62974259610919403052e-01,-6.43452327282018066157e-01,1.51494798031054894727e-01
7.00399999999999920419e+01,-4.64537244446558195143e-01,5.64506694355481286607e-01,-6.33106542120113746641e-01,1.55006908707973789507e-01
7.00499999999999971578e+01,-4.70816916089400405721e-01,5.66074680891510917391e-01,-6.22841098686196192880e-01,1.58603960833684359821e-01
7.00600000000000022737e+01,-4.76994330995254234296e-01,5.67679033240384933734e-01,-6.12655024734227837691e-01,1.62278922657072360858e-01
7.00699999999999931788e+01,-4.83070277615380572200e-01,5.69320496497531358671e-01,-6.02547257591292795276e-01,1.66025039279749958565e-01
7.00799999999999982947e+01,-4.89045533376430197059e-01,5.70999749557063562833e-01,-5.92516657067823304672e-01,1.69835823869268986996e-01
7.00900000000000034106e+01,-4.94920863965302604282e-01,5.72717407748393192435e-01,-5.82562017289044109525e-01,1.73705048850621518453e-01
7.00999999999999943157e+01,-5.00697022727230267591e-01,5.74474025384859365850e-01,-5.72682077520424104300e-01,1.77626737125361616743e-01
7.01099999999999994316e+01,-5.06374750167377651877e-01,5.76270098224863414060e-01,-5.62875532056494209954e-01,1.81595153360369521156e-01
7.01199999999999903366e+01,-5.11954773546920760552e-01,5.78106065846391681262e-01,-5.53141039238890241947e-01,1.85604795381776571661e-01
7.01299999999999954525e+01,-5.17437806565215763221e-01,5.79982313936128424103e-01,-5.43477229665975003492e-01,1.89650385703795831827e-01
7.01400000000000005684e+01,-5.22824549120266657276e-01,5.81899176494636405366e-01,-5.33882713652903073687e-01,1.93726863217101918924e-01
7.01499999999999914735e+01,-5.28115687140280010148e-01,5.83856937959305155594e-01,-5.24356087997567055226e-01,1.97829375056901179963e-01
7.01599999999999965894e+01,-5.33311892479625515584e-01,5.85855835246946843320e-01,-5.14895942104517501114e-01,2.01953268666876850634e-01
7.01700000000000017053e+01,-5.38413822873031189253e-01,5.87896059718065244759e-01,-5.05500863515703002804e-01,2.06094084071728744778e-01
7.01799999999999926104e+01,-5.43422121942312097431e-01,5.89977759064935103339e-01,-4.96169442893759971014e-01,2.10247546367995891137e-01
7.01899999999999977263e+01,-5.48337419250373048207e-01,5.92101039125711103850e-01,-4.86900278500576155771e-01,2.14409558440218916964e-01
7.02000000000000028422e+01,-5.53160330397641786249e-01,5.94265965626846082159e-01,-4.77691980210996125500e-01,2.18576193907213778278e-01
7.02099999999999937472e+01,-5.57891457156469483536e-01,5.96472565856134728790e-01,-4.68543173098807330668e-01,2.22743690301261565434e-01
7.02199999999999988631e+01,-5.62531387639398583467e-01,5.98720830268719694800e-01,-4.59452500629571325419e-01,2.26908442481322858431e-01
7.02300000000000039790e+01,-5.67080696497527902977e-01,6.01010714028398229658e-01,-4.50418627492414347380e-01,2.31066996279945702231e-01
7.02399999999999948841e+01,-5.71539945145514316494e-01,6.03342138486560819466e-01,-4.41440242100592905583e-01,2.35216042382307727321e-01
7.02500000000000000000e+01,-5.75909682010042223155e-01,6.05714992601070534306e-01,-4.32516058788482482544e-01,2.39352410434801238237e-01
7.02599999999999909051e+01,-5.80190442798850125605e-01,6.08129134297362039518e-01,-4.23644819730602362196e-01,2.43473063379707838072e-01
7.02699999999999960210e+01,-5.84382750787659555058e-01,6.10584391773999812791e-01,-4.14825296606382898368e-01,2.47575092011796726865e-01
7.02800000000000011369e+01,-5.88487117122570402294e-01,6.13080564754893586610e-01,-4.06056292032597576647e-01,2.51655709752099498999e-01
7.02899999999999920419e+01,-5.92504041135705095122e-01,6.15617425690314967746e-01,-3.97336640783716277259e-01,2.55712247633647526968e-01
7.02999999999999971578e+01,-5.96434010672074466086e-01,6.18194720908808781346e-01,-3.88665210818880557664e-01,2.59742149493591256704e-01
7.03100000000000022737e+01,-6.00277502425818121345e-01,6.20812171722032291044e-01,-3.80040904132755652522e-01,2.63742967365842462257e-01
7.03199999999999931788e+01,-6.04034982284140653519e-01,6.23469475484499602302e-01,-3.71462657446164967734e-01,2.67712357068174422459e-01
7.03299999999999982947e+01,-6.07706905677413589117e-01,6.26166306610142164857e-01,-3.62929442751160458158e-01,2.71648073977577564353e-01
7.03400000000000034106e+01,-6.11293717934057956320e-01,6.28902317547539002618e-01,-3.54440267724022539664e-01,2.75547968987583713485e-01
7.03499999999999943157e+01,-6.14795854638947147919e-01,6.31677139715602575798e-01,-3.45994176018599608469e-01,2.79409984641237396641e-01
7.03599999999999994316e+01,-6.18213741994195098428e-01,6.34490384401447893303e-01,-3.37590247451399982914e-01,2.83232151433399303997e-01
7.03699999999999903366e+01,-6.21547797181295602620e-01,6.37341643622103437572e-01,-3.29227598088927375652e-01,2.87012584276101656577e-01
7.03799999999999954525e+01,-6.24798428723688736852e-01,6.40230490951666064703e-01,-3.20905380246884364137e-01,2.90749479120752385430e-01
7.03900000000000005684e+01,-6.27966036848914721524e-01,6.43156482315436095476e-01,-3.12622782410085675586e-01,2.94441109731069350364e-01
7.03999999999999914735e+01,-6.31051013849604713890e-01,6.46119156752510859221e-01,-3.04379029081186358585e-01,2.98085824600743565238e-01
7.04099999999999965894e+01,-6.34053744442634514833e-01,6.49118037148253890223e-01,-2.96173380565650956608e-01,3.01682044009958683084e-01
7.04200000000000017053e+01,-6.36974606125837339299e-01,6.52152630937998689653e-01,-2.88005132699774180072e-01,3.05228257215031772986e-01
7.04299999999999926104e+01,-6.39813969531738635510e-01,6.55222430783293119383e-01,-2.79873616527974822255e-01,3.08723019765599182573e-01
7.04399999999999977263e+01,-6.42572198777833558658e-01,6.58326915221928321564e-01,-2.71778197935067911128e-01,3.12164950943922159254e-01
7.04500000000000028422e+01,-6.45249651812984770238e-01,6.61465549292951759952e-01,-2.63718277238716436450e-01,3.15552731321060764280e-01
7.04599999999999937472e+01,-6.47846680759564974572e-01,6.64637785137802916680e-01,-2.55693288746825897473e-01,3.18885100424824485810e-01
7.04699999999999988631e+01,-6.50363632251016676733e-01,6.67843062578668655860e-01,-2.47702700284219340388e-01,3.22160854514587702280e-01
7.04800000000000039790e+01,-6.52800847764541836149e-01,6.71080809675099754230e-01,-2.39746012692555604540e-01,3.25378844458222404867e-01
7.04899999999999948841e+01,-6.55158663948671615707e-01,6.74350443259888909786e-01,-2.31822759307098058557e-01,3.28537973706577279831e-01
7.05000000000000000000e+01,-6.57437412945502397399e-01,6.77651369455163354871e-01,-2.23932505413619031831e-01,3.31637196361101282971e-01
7.05099999999999909051e+01,-6.59637422707414100564e-01,6.80982984169600347180e-01,-2.16074847688429355630e-01,3.34675515330376316392e-01
7.05199999999999960210e+01,-6.61759017308115371492e-01,6.84344673577636952722e-01,-2.08249413624245677257e-01,3.37651980571494370054e-01
7.05300000000000011369e+01,-6.63802517247887191587e-01,6.87735814581500570775e-01,-2.00455860944363989384e-01,3.40565687412370865506e-01
7.05399999999999920419e+01,-6.65768239752919654961e-01,6.91155775256851789834e-01,-1.92693877007368896681e-01,3.43415774951252306124e-01
7.05499999999999971578e+01,-6.67656499068656428264e-01,6.94603915282793638042e-01,-1.84963178204406858418e-01,3.46201424529824053344e-01
7.05600000000000022737e+01,-6.69467606747082277785e-01,6.98079586356965320348e-01,-1.77263509350848752488e-01,3.48921858276482810268e-01
7.05699999999999931788e+01,-6.71201871927907145476e-01,7.01582132596405227964e-01,-1.69594643073997075611e-01,3.51576337716477949069e-01
7.05799999999999982947e+01,-6.72859601613612690052e-01,7.05110890924837363514e-01,-1.61956379198324673663e-01,3.54164162445773755827e-01
7.05900000000000034106e+01,-6.74441100938345083904e-01,7.08665191447001463487e-01,-1.54348544129587206264e-01,3.56684668865617504618e-01
7.05999999999999943157e+01,-6.75946673430648292680e-01,7.12244357810621453453e-01,-1.46770990239011855927e-01,3.59137228974935274195e-01
7.06099999999999994316e+01,-6.77376621270043943746e-01,7.15847707556574341936e-01,-1.39223595248642639799e-01,3.61521249217801099451e-01
7.06199999999999903366e+01,-6.78731245537475325058e-01,7.19474552457798788296e-01,-1.31706261618805553493e-01,3.63836169383352892037e-01
7.06299999999999954525e+01,-6.80010846459638496064e-01,7.23124198847454380257e-01,-1.24218915938556426215e-01,3.66081461555642972971e-01
7.06400000000000005684e+01,-6.81215723647238258209e-01,7.26795947936818786950e-01,-1.16761508319874515727e-01,3.68256629111028299661e-01
